#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.475	-1.199329E+06	2.541364E+02	5.217440E+01	5.568179E+03
1.48	-1.199329E+06	2.600041E+02	5.113488E+01	5.568179E+03
1.485	-1.199328E+06	2.384482E+02	5.071459E+01	5.568179E+03
1.49	-1.199329E+06	2.533366E+02	5.075245E+01	5.568179E+03
1.495	-1.199329E+06	2.555735E+02	5.221405E+01	5.568179E+03
1.5	-1.199329E+06	2.488066E+02	5.352341E+01	5.568179E+03
1.505	-1.199329E+06	2.518047E+02	5.369204E+01	5.568179E+03
1.51	-1.199329E+06	2.424875E+02	5.402195E+01	5.568179E+03
1.515	-1.199329E+06	2.497991E+02	5.452703E+01	5.568179E+03
1.52	-1.199329E+06	2.596204E+02	5.498099E+01	5.568179E+03
1.525	-1.199329E+06	2.422515E+02	5.520659E+01	5.568179E+03
1.53	-1.199329E+06	2.348311E+02	5.465936E+01	5.568179E+03
1.535	-1.199329E+06	2.475604E+02	5.345754E+01	5.568179E+03
1.54	-1.199329E+06	2.450381E+02	5.225354E+01	5.568179E+03
1.545	-1.199329E+06	2.318221E+02	5.147486E+01	5.568179E+03
1.55	-1.199329E+06	2.403236E+02	5.104330E+01	5.568179E+03
1.555	-1.199329E+06	2.333022E+02	5.111243E+01	5.568179E+03
1.56	-1.199329E+06	2.338927E+02	5.112382E+01	5.568179E+03
1.565	-1.199330E+06	2.432869E+02	5.129171E+01	5.568179E+03
1.57	-1.199329E+06	2.300468E+02	5.250373E+01	5.568179E+03
1.575	-1.199330E+06	2.391854E+02	5.400233E+01	5.568179E+03
1.58	-1.199329E+06	2.360855E+02	5.548984E+01	5.568179E+03
1.585	-1.199329E+06	2.302983E+02	5.639178E+01	5.568179E+03
1.59	-1.199330E+06	2.305280E+02	5.624700E+01	5.568179E+03
1.595	-1.199329E+06	2.182510E+02	5.571748E+01	5.568179E+03
1.6	-1.199329E+06	2.204491E+02	5.513603E+01	5.568179E+03
1.605	-1.199330E+06	2.239613E+02	5.463768E+01	5.568179E+03
1.61	-1.199329E+06	2.179478E+02	5.418433E+01	5.568179E+03
1.615	-1.199329E+06	2.236024E+02	5.323521E+01	5.568179E+03
1.62	-1.199330E+06	2.346021E+02	5.208543E+01	5.568179E+03
1.625	-1.199329E+06	2.242352E+02	5.177406E+01	5.568179E+03
1.63	-1.199330E+06	2.319885E+02	5.215481E+01	5.568179E+03
1.635	-1.199330E+06	2.287256E+02	5.309571E+01	5.568179E+03
1.64	-1.199330E+06	2.126752E+02	5.406227E+01	5.568179E+03
1.645	-1.199330E+06	2.176340E+02	5.453755E+01	5.568179E+03
1.65	-1.199330E+06	2.145423E+02	5.497254E+01	5.568179E+03
1.655	-1.199330E+06	2.141152E+02	5.547047E+01	5.568179E+03
1.66	-1.199330E+06	2.080601E+02	5.607485E+01	5.568179E+03
1.665	-1.199330E+06	2.086711E+02	5.645262E+01	5.568179E+03
1.67	-1.199330E+06	2.190983E+02	5.599798E+01	5.568179E+03
1.675	-1.199330E+06	2.131129E+02	5.477014E+01	5.568179E+03
1.68	-1.199330E+06	2.069972E+02	5.401311E+01	5.568179E+03
1.685	-1.199330E+06	2.103099E+02	5.424719E+01	5.568179E+03
1.69	-1.199330E+06	2.140326E+02	5.454186E+01	5.568179E+03
1.695	-1.199330E+06	1.983997E+02	5.460890E+01	5.568179E+03
1.7	-1.199330E+06	2.009308E+02	5.411739E+01	5.568179E+03
1.705	-1.199330E+06	2.144567E+02	5.385533E+01	5.568179E+03
1.71	-1.199330E+06	2.136640E+02	5.485577E+01	5.568179E+03
1.715	-1.199330E+06	2.166734E+02	5.618581E+01	5.568179E+03
1.72	-1.199330E+06	2.111728E+02	5.711755E+01	5.568179E+03
1.725	-1.199330E+06	2.139246E+02	5.721527E+01	5.568179E+03
1.73	-1.199330E+06	2.037625E+02	5.676820E+01	5.568179E+03
1.735	-1.199330E+06	1.959508E+02	5.673651E+01	5.568179E+03
1.74	-1.199330E+06	2.058863E+02	5.688139E+01	5.568179E+03
1.745	-1.199330E+06	1.974423E+02	5.660512E+01	5.568179E+03
1.75	-1.199330E+06	2.035338E+02	5.571657E+01	5.568179E+03
1.755	-1.199330E+06	2.010030E+02	5.445785E+01	5.568179E+03
1.76	-1.199330E+06	1.917610E+02	5.337919E+01	5.568179E+03
1.765	-1.199330E+06	1.907246E+02	5.309101E+01	5.568179E+03
1.77	-1.199330E+06	1.930026E+02	5.329084E+01	5.568179E+03
1.775	-1.199330E+06	2.027837E+02	5.332598E+01	5.568179E+03
1.78	-1.199330E+06	1.964940E+02	5.307126E+01	5.568179E+03
1.785	-1.199330E+06	1.956020E+02	5.261363E+01	5.568179E+03
1.79	-1.199330E+06	1.871995E+02	5.284237E+01	5.568179E+03
1.795	-1.199330E+06	1.922634E+02	5.384085E+01	5.568179E+03
1.8	-1.199330E+06	1.896123E+02	5.513312E+01	5.568179E+03
1.805	-1.199330E+06	1.792198E+02	5.598064E+01	5.568179E+03
1.81	-1.199330E+06	1.771686E+02	5.636462E+01	5.568179E+03
