#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.195	-1.201992E+06	3.002999E+02	4.852637E+01	5.568179E+03
1.2	-1.201992E+06	2.953687E+02	4.833961E+01	5.568179E+03
1.205	-1.201993E+06	3.049086E+02	4.831133E+01	5.568179E+03
1.21	-1.201992E+06	3.015445E+02	4.858851E+01	5.568179E+03
1.215	-1.201992E+06	3.001091E+02	4.861002E+01	5.568179E+03
1.22	-1.201992E+06	3.043846E+02	4.898672E+01	5.568179E+03
1.225	-1.201992E+06	3.077813E+02	5.012094E+01	5.568179E+03
1.23	-1.201992E+06	3.041159E+02	5.055868E+01	5.568179E+03
1.235	-1.201992E+06	2.974916E+02	5.054084E+01	5.568179E+03
1.24	-1.201992E+06	2.882671E+02	5.077960E+01	5.568179E+03
1.245	-1.201993E+06	3.040289E+02	5.035908E+01	5.568179E+03
1.25	-1.201992E+06	2.987307E+02	4.980500E+01	5.568179E+03
1.255	-1.201992E+06	2.925126E+02	4.931245E+01	5.568179E+03
1.26	-1.201993E+06	3.111806E+02	4.849451E+01	5.568179E+03
1.265	-1.201992E+06	2.899566E+02	4.806556E+01	5.568179E+03
1.27	-1.201992E+06	2.955640E+02	4.738847E+01	5.568179E+03
1.275	-1.201993E+06	3.129245E+02	4.629136E+01	5.568179E+03
1.28	-1.201992E+06	2.932794E+02	4.593506E+01	5.568179E+03
1.285	-1.201992E+06	2.818782E+02	4.653160E+01	5.568179E+03
1.29	-1.201992E+06	2.973042E+02	4.770527E+01	5.568179E+03
1.295	-1.201993E+06	3.134949E+02	4.935920E+01	5.568179E+03
1.3	-1.201992E+06	3.130586E+02	5.082281E+01	5.568179E+03
1.305	-1.201992E+06	3.042835E+02	5.159692E+01	5.568179E+03
1.31	-1.201992E+06	2.894265E+02	5.244354E+01	5.568179E+03
1.315	-1.201992E+06	3.061178E+02	5.329903E+01	5.568179E+03
1.32	-1.201992E+06	3.163918E+02	5.368731E+01	5.568179E+03
1.325	-1.201992E+06	3.045804E+02	5.345311E+01	5.568179E+03
1.33	-1.201993E+06	3.203169E+02	5.240805E+01	5.568179E+03
1.335	-1.201992E+06	3.148692E+02	5.131836E+01	5.568179E+03
1.34	-1.201992E+06	2.925152E+02	5.034021E+01	5.568179E+03
1.345	-1.201992E+06	3.053296E+02	4.905307E+01	5.568179E+03
1.35	-1.201992E+06	3.120619E+02	4.783882E+01	5.568179E+03
1.355	-1.201992E+06	3.090834E+02	4.678065E+01	5.568179E+03
1.36	-1.201992E+06	3.083420E+02	4.632249E+01	5.568179E+03
1.365	-1.201992E+06	3.080713E+02	4.669918E+01	5.568179E+03
1.37	-1.201992E+06	3.006353E+02	4.743122E+01	5.568179E+03
1.375	-1.201992E+06	2.989307E+02	4.829923E+01	5.568179E+03
1.38	-1.201992E+06	3.115303E+02	4.929657E+01	5.568179E+03
1.385	-1.201993E+06	3.107801E+02	5.000364E+01	5.568179E+03
1.39	-1.201992E+06	2.798635E+02	5.047851E+01	5.568179E+03
1.395	-1.201992E+06	2.850015E+02	5.086003E+01	5.568179E+03
1.4	-1.201993E+06	3.115020E+02	5.066393E+01	5.568179E+03
1.405	-1.201992E+06	3.067913E+02	4.999610E+01	5.568179E+03
1.41	-1.201992E+06	2.983328E+02	4.929194E+01	5.568179E+03
1.415	-1.201992E+06	2.946580E+02	4.846697E+01	5.568179E+03
1.42	-1.201992E+06	2.960235E+02	4.802812E+01	5.568179E+03
1.425	-1.201992E+06	2.839903E+02	4.850565E+01	5.568179E+03
1.43	-1.201992E+06	3.008579E+02	4.884864E+01	5.568179E+03
1.435	-1.201992E+06	3.070851E+02	4.952552E+01	5.568179E+03
1.44	-1.201992E+06	2.890263E+02	5.067085E+01	5.568179E+03
1.445	-1.201992E+06	2.825302E+02	5.186795E+01	5.568179E+03
1.45	-1.201991E+06	2.815176E+02	5.342498E+01	5.568179E+03
1.455	-1.201993E+06	3.274847E+02	5.411959E+01	5.568179E+03
1.46	-1.201993E+06	3.357913E+02	5.362791E+01	5.568179E+03
1.465	-1.201992E+06	3.101266E+02	5.226702E+01	5.568179E+03
1.47	-1.201993E+06	3.102411E+02	5.050955E+01	5.568179E+03
