t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
27,2	-1,199341E+06	3,342021E+02	5,126517E+01	5,568179E+03
27,3	-1,199341E+06	3,112257E+02	5,090297E+01	5,568179E+03
27,4	-1,199342E+06	2,810737E+02	5,643367E+01	5,568179E+03
27,5	-1,199343E+06	2,713296E+02	5,461691E+01	5,568179E+03
27,6	-1,199343E+06	2,345662E+02	5,297996E+01	5,568179E+03
27,7	-1,199343E+06	2,231400E+02	5,685976E+01	5,568179E+03
27,8	-1,199344E+06	2,059038E+02	5,558256E+01	5,568179E+03
27,9	-1,199344E+06	1,864634E+02	5,394076E+01	5,568179E+03
28,0	-1,199345E+06	1,814841E+02	5,550247E+01	5,568179E+03
28,1	-1,199345E+06	1,589513E+02	5,493206E+01	5,568179E+03
28,2	-1,199345E+06	1,515686E+02	5,289054E+01	5,568179E+03
28,3	-1,199345E+06	1,338269E+02	5,254525E+01	5,568179E+03
28,4	-1,199345E+06	1,239190E+02	5,084258E+01	5,568179E+03
28,5	-1,199345E+06	1,226703E+02	5,167678E+01	5,568179E+03
28,6	-1,199345E+06	1,162169E+02	5,066227E+01	5,568179E+03
28,7	-1,199345E+06	1,147903E+02	5,105476E+01	5,568179E+03
28,8	-1,199345E+06	1,048049E+02	5,304654E+01	5,568179E+03
28,9	-1,199346E+06	1,070003E+02	5,278765E+01	5,568179E+03
29,0	-1,199346E+06	1,021371E+02	5,358051E+01	5,568179E+03
29,1	-1,199346E+06	1,004485E+02	5,597632E+01	5,568179E+03
29,2	-1,199346E+06	9,733567E+01	5,460068E+01	5,568179E+03
29,3	-1,199346E+06	1,027949E+02	5,611790E+01	5,568179E+03
29,4	-1,199346E+06	1,015209E+02	5,744722E+01	5,568179E+03
29,5	-1,199346E+06	9,912327E+01	5,603484E+01	5,568179E+03
29,6	-1,199346E+06	1,041907E+02	5,572622E+01	5,568179E+03
29,7	-1,199345E+06	1,030104E+02	5,595486E+01	5,568179E+03
29,8	-1,199345E+06	1,117583E+02	5,249778E+01	5,568179E+03
29,9	-1,199345E+06	1,138015E+02	5,223797E+01	5,568179E+03
30,0	-1,199345E+06	1,106372E+02	5,192775E+01	5,568179E+03
30,1	-1,199345E+06	1,269732E+02	4,935820E+01	5,568179E+03
30,2	-1,199345E+06	1,354050E+02	4,977581E+01	5,568179E+03
30,3	-1,199345E+06	1,432894E+02	5,231815E+01	5,568179E+03
30,4	-1,199344E+06	1,484934E+02	5,267094E+01	5,568179E+03
30,5	-1,199344E+06	1,531740E+02	5,202892E+01	5,568179E+03
30,6	-1,199344E+06	1,791773E+02	5,439855E+01	5,568179E+03
30,7	-1,199344E+06	1,863791E+02	5,447789E+01	5,568179E+03
30,8	-1,199344E+06	1,968508E+02	5,468480E+01	5,568179E+03
30,9	-1,199344E+06	2,230696E+02	5,357495E+01	5,568179E+03
31,0	-1,199343E+06	2,380624E+02	5,562625E+01	5,568179E+03
31,1	-1,199343E+06	2,611573E+02	5,506696E+01	5,568179E+03
31,2	-1,199342E+06	2,746614E+02	5,236951E+01	5,568179E+03
31,3	-1,199342E+06	3,109382E+02	5,209722E+01	5,568179E+03
31,4	-1,199342E+06	3,431197E+02	5,550520E+01	5,568179E+03
31,5	-1,199341E+06	3,583707E+02	4,861648E+01	5,568179E+03
31,6	-1,199339E+06	4,084698E+02	5,173744E+01	5,568179E+03
31,7	-1,199339E+06	4,397423E+02	4,930710E+01	5,568179E+03
31,8	-1,199338E+06	4,894742E+02	4,552830E+01	5,568179E+03
31,9	-1,199337E+06	5,061078E+02	4,398707E+01	5,568179E+03
32,0	-1,199336E+06	5,611263E+02	4,048592E+01	5,568179E+03
32,1	-1,199336E+06	5,996464E+02	4,692965E+01	5,568179E+03
32,2	-1,199334E+06	5,965785E+02	5,038536E+01	5,568179E+03
32,3	-1,199335E+06	6,709278E+02	4,751003E+01	5,568179E+03
32,4	-1,199334E+06	6,421430E+02	5,037446E+01	5,568179E+03
32,5	-1,199334E+06	6,815298E+02	5,305879E+01	5,568179E+03
32,6	-1,199333E+06	6,659053E+02	5,154288E+01	5,568179E+03
32,7	-1,199334E+06	5,876898E+02	4,402098E+01	5,568179E+03
32,8	-1,199336E+06	6,854212E+02	4,941534E+01	5,568179E+03
32,9	-1,199336E+06	6,282644E+02	5,124346E+01	5,568179E+03
33,0	-1,199336E+06	6,014845E+02	5,056782E+01	5,568179E+03
33,1	-1,199337E+06	5,721249E+02	4,807364E+01	5,568179E+03
33,2	-1,199337E+06	5,375965E+02	5,039756E+01	5,568179E+03
33,3	-1,199339E+06	5,187287E+02	5,500106E+01	5,568179E+03
33,4	-1,199339E+06	4,583838E+02	5,202795E+01	5,568179E+03
33,5	-1,199340E+06	4,240456E+02	5,030301E+01	5,568179E+03
33,6	-1,199341E+06	3,882944E+02	4,925737E+01	5,568179E+03
33,7	-1,199341E+06	3,474441E+02	5,382365E+01	5,568179E+03
33,8	-1,199342E+06	3,261787E+02	4,767870E+01	5,568179E+03
33,9	-1,199342E+06	3,041687E+02	4,815731E+01	5,568179E+03
34,0	-1,199343E+06	2,652964E+02	4,999059E+01	5,568179E+03
34,1	-1,199343E+06	2,277587E+02	4,891105E+01	5,568179E+03
34,2	-1,199343E+06	2,257318E+02	5,006562E+01	5,568179E+03
34,3	-1,199344E+06	2,028034E+02	5,275371E+01	5,568179E+03
34,4	-1,199344E+06	1,869804E+02	5,428395E+01	5,568179E+03
34,5	-1,199344E+06	1,720332E+02	5,433527E+01	5,568179E+03
34,6	-1,199344E+06	1,512411E+02	5,332732E+01	5,568179E+03
34,7	-1,199345E+06	1,442390E+02	5,644343E+01	5,568179E+03
34,8	-1,199345E+06	1,356939E+02	5,541129E+01	5,568179E+03
34,9	-1,199345E+06	1,259424E+02	5,393464E+01	5,568179E+03
35,0	-1,199345E+06	1,217501E+02	5,552631E+01	5,568179E+03
35,1	-1,199346E+06	1,175849E+02	5,585756E+01	5,568179E+03
35,2	-1,199346E+06	1,158629E+02	5,488456E+01	5,568179E+03
35,3	-1,199346E+06	1,113422E+02	5,361336E+01	5,568179E+03
35,4	-1,199346E+06	1,006516E+02	5,258878E+01	5,568179E+03
35,5	-1,199346E+06	1,079423E+02	5,413866E+01	5,568179E+03
35,6	-1,199346E+06	9,993777E+01	5,096484E+01	5,568179E+03
35,7	-1,199346E+06	1,006581E+02	5,118035E+01	5,568179E+03
35,8	-1,199346E+06	1,019420E+02	5,288908E+01	5,568179E+03
35,9	-1,199346E+06	1,005422E+02	5,237738E+01	5,568179E+03
36,0	-1,199346E+06	1,062652E+02	5,483775E+01	5,568179E+03
36,1	-1,199346E+06	1,003843E+02	5,529585E+01	5,568179E+03
36,2	-1,199346E+06	1,051411E+02	5,624818E+01	5,568179E+03
