#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
27.9	-1.199312E+06	1.993044E+02	5.417226E+01	5.568179E+03
28.0	-1.199312E+06	1.754712E+02	5.418031E+01	5.568179E+03
28.1	-1.199312E+06	1.696229E+02	5.448450E+01	5.568179E+03
28.2	-1.199312E+06	1.447933E+02	5.352620E+01	5.568179E+03
28.3	-1.199313E+06	1.436288E+02	5.175241E+01	5.568179E+03
28.4	-1.199312E+06	1.224955E+02	5.393402E+01	5.568179E+03
28.5	-1.199313E+06	1.256180E+02	5.401518E+01	5.568179E+03
28.6	-1.199313E+06	1.125830E+02	5.325117E+01	5.568179E+03
28.7	-1.199313E+06	1.133204E+02	5.334604E+01	5.568179E+03
28.8	-1.199313E+06	1.019985E+02	5.313834E+01	5.568179E+03
28.9	-1.199313E+06	9.918310E+01	5.353150E+01	5.568179E+03
29.0	-1.199313E+06	1.020196E+02	5.152450E+01	5.568179E+03
29.1	-1.199313E+06	9.873873E+01	5.197593E+01	5.568179E+03
29.2	-1.199313E+06	1.003171E+02	5.318219E+01	5.568179E+03
29.3	-1.199313E+06	1.043595E+02	5.287902E+01	5.568179E+03
29.4	-1.199313E+06	1.019803E+02	5.368496E+01	5.568179E+03
29.5	-1.199313E+06	1.071360E+02	5.483224E+01	5.568179E+03
29.6	-1.199313E+06	1.086150E+02	5.437295E+01	5.568179E+03
29.7	-1.199313E+06	1.060517E+02	5.448763E+01	5.568179E+03
29.8	-1.199313E+06	1.105734E+02	5.643796E+01	5.568179E+03
29.9	-1.199313E+06	1.003839E+02	5.577741E+01	5.568179E+03
30.0	-1.199313E+06	1.153595E+02	5.481201E+01	5.568179E+03
30.1	-1.199313E+06	1.260159E+02	5.449898E+01	5.568179E+03
30.2	-1.199313E+06	1.299699E+02	5.326414E+01	5.568179E+03
30.3	-1.199312E+06	1.309924E+02	5.331260E+01	5.568179E+03
30.4	-1.199312E+06	1.512423E+02	5.138190E+01	5.568179E+03
30.5	-1.199312E+06	1.517193E+02	5.173595E+01	5.568179E+03
30.6	-1.199312E+06	1.550595E+02	5.170465E+01	5.568179E+03
30.7	-1.199312E+06	1.924351E+02	5.189127E+01	5.568179E+03
30.8	-1.199312E+06	2.119182E+02	5.157774E+01	5.568179E+03
30.9	-1.199311E+06	2.221461E+02	5.317881E+01	5.568179E+03
31.0	-1.199310E+06	2.296181E+02	5.121866E+01	5.568179E+03
31.1	-1.199310E+06	2.764176E+02	5.488526E+01	5.568179E+03
31.2	-1.199310E+06	2.964877E+02	5.236964E+01	5.568179E+03
31.3	-1.199309E+06	3.185837E+02	5.266458E+01	5.568179E+03
31.4	-1.199308E+06	3.343450E+02	5.148415E+01	5.568179E+03
31.5	-1.199307E+06	3.753327E+02	5.442165E+01	5.568179E+03
31.6	-1.199307E+06	3.943213E+02	5.062463E+01	5.568179E+03
31.7	-1.199306E+06	4.372398E+02	5.523975E+01	5.568179E+03
31.8	-1.199305E+06	4.861630E+02	5.321004E+01	5.568179E+03
31.9	-1.199304E+06	5.197698E+02	4.990374E+01	5.568179E+03
32.0	-1.199304E+06	5.615836E+02	5.341071E+01	5.568179E+03
32.1	-1.199303E+06	6.006069E+02	4.867383E+01	5.568179E+03
32.2	-1.199303E+06	6.317395E+02	4.868734E+01	5.568179E+03
32.3	-1.199301E+06	6.313812E+02	4.604967E+01	5.568179E+03
32.4	-1.199301E+06	6.583144E+02	4.888683E+01	5.568179E+03
32.5	-1.199301E+06	6.568055E+02	4.333261E+01	5.568179E+03
32.6	-1.199301E+06	6.786172E+02	4.892964E+01	5.568179E+03
