#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.215	-1.199328E+06	6.949674E+02	4.112654E+01	5.568179E+03
0.22	-1.199326E+06	6.251892E+02	3.888683E+01	5.568179E+03
0.225	-1.199328E+06	6.535376E+02	4.127606E+01	5.568179E+03
0.23	-1.199327E+06	6.374657E+02	4.454625E+01	5.568179E+03
0.235	-1.199327E+06	6.475824E+02	4.716295E+01	5.568179E+03
0.24	-1.199328E+06	7.032264E+02	4.815627E+01	5.568179E+03
0.245	-1.199327E+06	6.642060E+02	4.931912E+01	5.568179E+03
0.25	-1.199327E+06	6.374332E+02	5.193598E+01	5.568179E+03
0.255	-1.199328E+06	6.282586E+02	5.384051E+01	5.568179E+03
0.26	-1.199326E+06	5.964430E+02	5.484042E+01	5.568179E+03
0.265	-1.199328E+06	6.463972E+02	5.469858E+01	5.568179E+03
0.27	-1.199328E+06	6.637607E+02	5.275484E+01	5.568179E+03
0.275	-1.199326E+06	6.359457E+02	4.984084E+01	5.568179E+03
0.28	-1.199328E+06	6.686629E+02	4.691351E+01	5.568179E+03
0.285	-1.199327E+06	6.468087E+02	4.456532E+01	5.568179E+03
0.29	-1.199327E+06	6.436518E+02	4.209383E+01	5.568179E+03
0.295	-1.199328E+06	6.481605E+02	4.011980E+01	5.568179E+03
0.3	-1.199327E+06	6.163864E+02	3.930605E+01	5.568179E+03
0.305	-1.199327E+06	6.235508E+02	4.084818E+01	5.568179E+03
0.31	-1.199328E+06	6.672137E+02	4.558419E+01	5.568179E+03
0.315	-1.199328E+06	6.772294E+02	5.111434E+01	5.568179E+03
0.32	-1.199327E+06	6.433997E+02	5.546213E+01	5.568179E+03
0.325	-1.199328E+06	6.425710E+02	5.782157E+01	5.568179E+03
0.33	-1.199326E+06	6.019540E+02	5.907604E+01	5.568179E+03
0.335	-1.199327E+06	6.292737E+02	6.013920E+01	5.568179E+03
0.34	-1.199328E+06	6.500296E+02	6.077586E+01	5.568179E+03
0.345	-1.199326E+06	6.295182E+02	5.903244E+01	5.568179E+03
0.35	-1.199329E+06	6.548616E+02	5.450202E+01	5.568179E+03
0.355	-1.199327E+06	5.979319E+02	4.898025E+01	5.568179E+03
0.36	-1.199327E+06	5.955203E+02	4.450627E+01	5.568179E+03
0.365	-1.199328E+06	6.126667E+02	4.331655E+01	5.568179E+03
0.37	-1.199327E+06	6.030624E+02	4.337879E+01	5.568179E+03
0.375	-1.199329E+06	6.603406E+02	4.262925E+01	5.568179E+03
0.38	-1.199328E+06	6.451667E+02	4.104328E+01	5.568179E+03
0.385	-1.199327E+06	6.076349E+02	4.068767E+01	5.568179E+03
0.39	-1.199328E+06	6.133844E+02	4.504902E+01	5.568179E+03
0.395	-1.199328E+06	6.393831E+02	5.068197E+01	5.568179E+03
0.4	-1.199328E+06	6.460151E+02	5.408043E+01	5.568179E+03
0.405	-1.199328E+06	6.290287E+02	5.538062E+01	5.568179E+03
0.41	-1.199328E+06	5.834322E+02	5.540890E+01	5.568179E+03
0.415	-1.199328E+06	5.768044E+02	5.653549E+01	5.568179E+03
0.42	-1.199329E+06	5.912283E+02	5.844082E+01	5.568179E+03
0.425	-1.199327E+06	5.716351E+02	5.841851E+01	5.568179E+03
0.43	-1.199329E+06	6.361496E+02	5.551523E+01	5.568179E+03
0.435	-1.199329E+06	6.307089E+02	5.178970E+01	5.568179E+03
0.44	-1.199327E+06	6.050150E+02	4.789781E+01	5.568179E+03
0.445	-1.199330E+06	6.376626E+02	4.515398E+01	5.568179E+03
